                timetotal_radiation (MJ)
   2271    5404.200  0.123494E+00
   2272    5404.400  0.123504E+00
   2273    5404.600  0.123515E+00
   2274    5404.800  0.123525E+00
   2275    5405.000  0.123536E+00
   2276    5405.200  0.123546E+00
   2277    5405.400  0.123557E+00
   2278    5405.600  0.123568E+00
   2279    5405.800  0.123578E+00
   2280    5406.000  0.123589E+00
   2281    5406.200  0.123599E+00
   2282    5406.400  0.123610E+00
   2283    5406.600  0.123620E+00
   2284    5406.800  0.123631E+00
   2285    5407.000  0.123641E+00
   2286    5407.200  0.123652E+00
   2287    5407.400  0.123662E+00
   2288    5407.600  0.123673E+00
   2289    5407.800  0.123684E+00
   2290    5408.000  0.123694E+00
   2291    5408.200  0.123705E+00
   2292    5408.400  0.123715E+00
   2293    5408.600  0.123726E+00
   2294    5408.800  0.123737E+00
   2295    5409.000  0.123747E+00
   2296    5409.200  0.123758E+00
   2297    5409.400  0.123769E+00
   2298    5409.600  0.123779E+00
   2299    5409.800  0.123790E+00
   2300    5410.000  0.123800E+00
   2301    5410.200  0.123811E+00
   2302    5410.400  0.123822E+00
   2303    5410.600  0.123832E+00
   2304    5410.800  0.123843E+00
   2305    5411.000  0.123854E+00
   2306    5411.200  0.123864E+00
   2307    5411.400  0.123875E+00
   2308    5411.600  0.123886E+00
   2309    5411.800  0.123896E+00
   2310    5412.000  0.123907E+00
   2311    5412.200  0.123918E+00
   2312    5412.400  0.123929E+00
   2313    5412.600  0.123939E+00
   2314    5412.800  0.123950E+00
   2315    5413.000  0.123961E+00
   2316    5413.200  0.123971E+00
   2317    5413.400  0.123982E+00
   2318    5413.600  0.123993E+00
   2319    5413.800  0.124004E+00
   2320    5414.000  0.124014E+00
   2321    5414.200  0.124025E+00
   2322    5414.400  0.124036E+00
   2323    5414.600  0.124047E+00
   2324    5414.800  0.124058E+00
   2325    5415.000  0.124068E+00
   2326    5415.200  0.124079E+00
   2327    5415.400  0.124090E+00
   2328    5415.600  0.124101E+00
   2329    5415.800  0.124112E+00
   2330    5416.000  0.124122E+00
   2331    5416.200  0.124133E+00
   2332    5416.400  0.124144E+00
   2333    5416.600  0.124155E+00
   2334    5416.800  0.124166E+00
   2335    5417.000  0.124177E+00
   2336    5417.200  0.124187E+00
   2337    5417.400  0.124198E+00
   2338    5417.600  0.124209E+00
   2339    5417.800  0.124220E+00
   2340    5418.000  0.124231E+00
   2341    5418.200  0.124242E+00
   2342    5418.400  0.124253E+00
   2343    5418.600  0.124263E+00
   2344    5418.800  0.124274E+00
   2345    5419.000  0.124285E+00
   2346    5419.200  0.124296E+00
   2347    5419.400  0.124307E+00
   2348    5419.600  0.124318E+00
   2349    5419.800  0.124329E+00
   2350    5420.000  0.124340E+00
   2351    5420.200  0.124351E+00
   2352    5420.400  0.124362E+00
   2353    5420.600  0.124373E+00
   2354    5420.800  0.124384E+00
   2355    5421.000  0.124394E+00
   2356    5421.200  0.124405E+00
   2357    5421.400  0.124416E+00
   2358    5421.600  0.124427E+00
   2359    5421.800  0.124438E+00
   2360    5422.000  0.124449E+00
   2361    5422.200  0.124460E+00
   2362    5422.400  0.124471E+00
   2363    5422.600  0.124482E+00
   2364    5422.800  0.124493E+00
   2365    5423.000  0.124504E+00
   2366    5423.200  0.124515E+00
   2367    5423.400  0.124526E+00
   2368    5423.600  0.124537E+00
   2369    5423.800  0.124548E+00
   2370    5424.000  0.124559E+00
   2371    5424.200  0.124570E+00
   2372    5424.400  0.124581E+00
   2373    5424.600  0.124592E+00
   2374    5424.800  0.124603E+00
   2375    5425.000  0.124614E+00
   2376    5425.200  0.124625E+00
   2377    5425.400  0.124636E+00
   2378    5425.600  0.124647E+00
   2379    5425.800  0.124658E+00
   2380    5426.000  0.124669E+00
   2381    5426.200  0.124680E+00
   2382    5426.400  0.124691E+00
   2383    5426.600  0.124702E+00
   2384    5426.800  0.124713E+00
   2385    5427.000  0.124724E+00
   2386    5427.200  0.124735E+00
   2387    5427.400  0.124747E+00
   2388    5427.600  0.124758E+00
   2389    5427.800  0.124769E+00
   2390    5428.000  0.124780E+00
   2391    5428.200  0.124791E+00
   2392    5428.400  0.124802E+00
   2393    5428.600  0.124813E+00
   2394    5428.800  0.124824E+00
   2395    5429.000  0.124835E+00
   2396    5429.200  0.124846E+00
   2397    5429.400  0.124857E+00
   2398    5429.600  0.124868E+00
   2399    5429.800  0.124880E+00
   2400    5430.000  0.124891E+00
   2401    5430.200  0.124902E+00
   2402    5430.400  0.124913E+00
   2403    5430.600  0.124924E+00
   2404    5430.800  0.124935E+00
   2405    5431.000  0.124946E+00
   2406    5431.200  0.124957E+00
   2407    5431.400  0.124968E+00
   2408    5431.600  0.124980E+00
   2409    5431.800  0.124991E+00
   2410    5432.000  0.125002E+00
   2411    5432.200  0.125013E+00
   2412    5432.400  0.125024E+00
   2413    5432.600  0.125035E+00
   2414    5432.800  0.125047E+00
   2415    5433.000  0.125058E+00
   2416    5433.200  0.125069E+00
   2417    5433.400  0.125080E+00
   2418    5433.600  0.125091E+00
   2419    5433.800  0.125102E+00
   2420    5434.000  0.125114E+00
   2421    5434.200  0.125125E+00
   2422    5434.400  0.125136E+00
   2423    5434.600  0.125147E+00
   2424    5434.800  0.125158E+00
   2425    5435.000  0.125170E+00
   2426    5435.200  0.125181E+00
   2427    5435.400  0.125192E+00
   2428    5435.600  0.125203E+00
   2429    5435.800  0.125214E+00
   2430    5436.000  0.125226E+00
   2431    5436.200  0.125237E+00
   2432    5436.400  0.125248E+00
   2433    5436.600  0.125259E+00
   2434    5436.800  0.125271E+00
   2435    5437.000  0.125282E+00
   2436    5437.200  0.125293E+00
   2437    5437.400  0.125304E+00
   2438    5437.600  0.125316E+00
   2439    5437.800  0.125327E+00
   2440    5438.000  0.125338E+00
   2441    5438.200  0.125349E+00
   2442    5438.400  0.125361E+00
   2443    5438.600  0.125372E+00
   2444    5438.800  0.125383E+00
   2445    5439.000  0.125395E+00
   2446    5439.200  0.125406E+00
   2447    5439.400  0.125417E+00
   2448    5439.600  0.125428E+00
   2449    5439.800  0.125440E+00
   2450    5440.000  0.125451E+00
   2451    5440.200  0.125462E+00
   2452    5440.400  0.125474E+00
   2453    5440.600  0.125485E+00
   2454    5440.800  0.125496E+00
   2455    5441.000  0.125508E+00
   2456    5441.200  0.125519E+00
   2457    5441.400  0.125530E+00
   2458    5441.600  0.125542E+00
   2459    5441.800  0.125553E+00
   2460    5442.000  0.125564E+00
   2461    5442.200  0.125576E+00
   2462    5442.400  0.125587E+00
   2463    5442.600  0.125598E+00
   2464    5442.800  0.125610E+00
   2465    5443.000  0.125621E+00
   2466    5443.200  0.125633E+00
   2467    5443.400  0.125644E+00
   2468    5443.600  0.125655E+00
   2469    5443.800  0.125667E+00
   2470    5444.000  0.125678E+00
   2471    5444.200  0.125689E+00
   2472    5444.400  0.125701E+00
   2473    5444.600  0.125712E+00
   2474    5444.800  0.125724E+00
   2475    5445.000  0.125735E+00
   2476    5445.200  0.125747E+00
   2477    5445.400  0.125758E+00
   2478    5445.600  0.125769E+00
   2479    5445.800  0.125781E+00
   2480    5446.000  0.125792E+00
   2481    5446.200  0.125804E+00
   2482    5446.400  0.125815E+00
   2483    5446.600  0.125827E+00
   2484    5446.800  0.125838E+00
   2485    5447.000  0.125850E+00
   2486    5447.200  0.125861E+00
   2487    5447.400  0.125873E+00
   2488    5447.600  0.125884E+00
   2489    5447.800  0.125896E+00
   2490    5448.000  0.125907E+00
   2491    5448.200  0.125919E+00
   2492    5448.400  0.125930E+00
   2493    5448.600  0.125942E+00
   2494    5448.800  0.125953E+00
   2495    5449.000  0.125965E+00
   2496    5449.200  0.125976E+00
   2497    5449.400  0.125988E+00
   2498    5449.600  0.125999E+00
   2499    5449.800  0.126011E+00
   2500    5450.000  0.126022E+00
   2501    5450.200  0.126034E+00
   2502    5450.400  0.126045E+00
   2503    5450.600  0.126057E+00
   2504    5450.800  0.126069E+00
   2505    5451.000  0.126080E+00
   2506    5451.200  0.126092E+00
   2507    5451.400  0.126103E+00
   2508    5451.600  0.126115E+00
   2509    5451.800  0.126127E+00
   2510    5452.000  0.126138E+00
   2511    5452.200  0.126150E+00
   2512    5452.400  0.126161E+00
   2513    5452.600  0.126173E+00
   2514    5452.800  0.126185E+00
   2515    5453.000  0.126196E+00
   2516    5453.200  0.126208E+00
   2517    5453.400  0.126220E+00
   2518    5453.600  0.126231E+00
   2519    5453.800  0.126243E+00
   2520    5454.000  0.126254E+00
   2521    5454.200  0.126266E+00
   2522    5454.400  0.126278E+00
   2523    5454.600  0.126289E+00
   2524    5454.800  0.126301E+00
   2525    5455.000  0.126313E+00
   2526    5455.200  0.126325E+00
   2527    5455.400  0.126336E+00
   2528    5455.600  0.126348E+00
   2529    5455.800  0.126360E+00
   2530    5456.000  0.126371E+00
   2531    5456.200  0.126383E+00
   2532    5456.400  0.126395E+00
   2533    5456.600  0.126407E+00
   2534    5456.800  0.126418E+00
   2535    5457.000  0.126430E+00
   2536    5457.200  0.126442E+00
   2537    5457.400  0.126454E+00
   2538    5457.600  0.126465E+00
   2539    5457.800  0.126477E+00
   2540    5458.000  0.126489E+00
   2541    5458.200  0.126501E+00
   2542    5458.400  0.126512E+00
   2543    5458.600  0.126524E+00
   2544    5458.800  0.126536E+00
   2545    5459.000  0.126548E+00
   2546    5459.200  0.126559E+00
   2547    5459.400  0.126571E+00
   2548    5459.600  0.126583E+00
   2549    5459.800  0.126595E+00
   2550    5460.000  0.126607E+00
   2551    5460.200  0.126619E+00
   2552    5460.400  0.126630E+00
   2553    5460.600  0.126642E+00
   2554    5460.800  0.126654E+00
   2555    5461.000  0.126666E+00
   2556    5461.200  0.126678E+00
   2557    5461.400  0.126690E+00
   2558    5461.600  0.126701E+00
   2559    5461.800  0.126713E+00
   2560    5462.000  0.126725E+00
   2561    5462.200  0.126737E+00
   2562    5462.400  0.126749E+00
   2563    5462.600  0.126761E+00
   2564    5462.800  0.126773E+00
   2565    5463.000  0.126785E+00
   2566    5463.200  0.126796E+00
   2567    5463.400  0.126808E+00
   2568    5463.600  0.126820E+00
   2569    5463.800  0.126832E+00
   2570    5464.000  0.126844E+00
   2571    5464.200  0.126856E+00
   2572    5464.400  0.126868E+00
   2573    5464.600  0.126880E+00
   2574    5464.800  0.126892E+00
   2575    5465.000  0.126904E+00
   2576    5465.200  0.126916E+00
   2577    5465.400  0.126928E+00
   2578    5465.600  0.126940E+00
   2579    5465.800  0.126952E+00
   2580    5466.000  0.126964E+00
   2581    5466.200  0.126976E+00
   2582    5466.400  0.126988E+00
   2583    5466.600  0.127000E+00
   2584    5466.800  0.127012E+00
   2585    5467.000  0.127024E+00
   2586    5467.200  0.127036E+00
   2587    5467.400  0.127048E+00
   2588    5467.600  0.127060E+00
   2589    5467.800  0.127072E+00
   2590    5468.000  0.127084E+00
   2591    5468.200  0.127096E+00
   2592    5468.400  0.127108E+00
   2593    5468.600  0.127120E+00
   2594    5468.800  0.127132E+00
   2595    5469.000  0.127144E+00
   2596    5469.200  0.127156E+00
   2597    5469.400  0.127168E+00
   2598    5469.600  0.127180E+00
   2599    5469.800  0.127192E+00
   2600    5470.000  0.127204E+00
   2601    5470.200  0.127216E+00
   2602    5470.400  0.127228E+00
   2603    5470.600  0.127241E+00
   2604    5470.800  0.127253E+00
   2605    5471.000  0.127265E+00
   2606    5471.200  0.127277E+00
   2607    5471.400  0.127289E+00
   2608    5471.600  0.127301E+00
   2609    5471.800  0.127313E+00
   2610    5472.000  0.127325E+00
   2611    5472.200  0.127338E+00
   2612    5472.400  0.127350E+00
   2613    5472.600  0.127362E+00
   2614    5472.800  0.127374E+00
   2615    5473.000  0.127386E+00
   2616    5473.200  0.127398E+00
   2617    5473.400  0.127411E+00
   2618    5473.600  0.127423E+00
   2619    5473.800  0.127435E+00
   2620    5474.000  0.127447E+00
   2621    5474.200  0.127459E+00
   2622    5474.400  0.127472E+00
   2623    5474.600  0.127484E+00
   2624    5474.800  0.127496E+00
   2625    5475.000  0.127508E+00
   2626    5475.200  0.127520E+00
   2627    5475.400  0.127533E+00
   2628    5475.600  0.127545E+00
   2629    5475.800  0.127557E+00
   2630    5476.000  0.127569E+00
   2631    5476.200  0.127582E+00
   2632    5476.400  0.127594E+00
   2633    5476.600  0.127606E+00
   2634    5476.800  0.127618E+00
   2635    5477.000  0.127631E+00
   2636    5477.200  0.127643E+00
   2637    5477.400  0.127655E+00
   2638    5477.600  0.127667E+00
   2639    5477.800  0.127680E+00
   2640    5478.000  0.127692E+00
   2641    5478.200  0.127704E+00
   2642    5478.400  0.127717E+00
   2643    5478.600  0.127729E+00
   2644    5478.800  0.127741E+00
   2645    5479.000  0.127754E+00
   2646    5479.200  0.127766E+00
   2647    5479.400  0.127778E+00
   2648    5479.600  0.127791E+00
   2649    5479.800  0.127803E+00
   2650    5480.000  0.127815E+00
   2651    5480.200  0.127828E+00
   2652    5480.400  0.127840E+00
   2653    5480.600  0.127852E+00
   2654    5480.800  0.127865E+00
   2655    5481.000  0.127877E+00
   2656    5481.200  0.127889E+00
   2657    5481.400  0.127902E+00
   2658    5481.600  0.127914E+00
   2659    5481.800  0.127926E+00
   2660    5482.000  0.127939E+00
   2661    5482.200  0.127951E+00
   2662    5482.400  0.127964E+00
   2663    5482.600  0.127976E+00
   2664    5482.800  0.127988E+00
   2665    5483.000  0.128001E+00
   2666    5483.200  0.128013E+00
   2667    5483.400  0.128026E+00
   2668    5483.600  0.128038E+00
   2669    5483.800  0.128051E+00
   2670    5484.000  0.128063E+00
   2671    5484.200  0.128075E+00
   2672    5484.400  0.128088E+00
   2673    5484.600  0.128100E+00
   2674    5484.800  0.128113E+00
   2675    5485.000  0.128125E+00
   2676    5485.200  0.128138E+00
   2677    5485.400  0.128150E+00
   2678    5485.600  0.128163E+00
   2679    5485.800  0.128175E+00
   2680    5486.000  0.128188E+00
   2681    5486.200  0.128200E+00
   2682    5486.400  0.128212E+00
   2683    5486.600  0.128225E+00
   2684    5486.800  0.128237E+00
   2685    5487.000  0.128250E+00
   2686    5487.200  0.128262E+00
   2687    5487.400  0.128275E+00
   2688    5487.600  0.128288E+00
   2689    5487.800  0.128300E+00
   2690    5488.000  0.128313E+00
   2691    5488.200  0.128325E+00
   2692    5488.400  0.128338E+00
   2693    5488.600  0.128350E+00
   2694    5488.800  0.128363E+00
   2695    5489.000  0.128375E+00
   2696    5489.200  0.128388E+00
   2697    5489.400  0.128400E+00
   2698    5489.600  0.128413E+00
   2699    5489.800  0.128426E+00
   2700    5490.000  0.128438E+00
   2701    5490.200  0.128451E+00
   2702    5490.400  0.128463E+00
   2703    5490.600  0.128476E+00
   2704    5490.800  0.128489E+00
   2705    5491.000  0.128501E+00
   2706    5491.200  0.128514E+00
   2707    5491.400  0.128526E+00
   2708    5491.600  0.128539E+00
   2709    5491.800  0.128552E+00
   2710    5492.000  0.128564E+00
   2711    5492.200  0.128577E+00
   2712    5492.400  0.128590E+00
   2713    5492.600  0.128602E+00
   2714    5492.800  0.128615E+00
   2715    5493.000  0.128628E+00
   2716    5493.200  0.128640E+00
   2717    5493.400  0.128653E+00
   2718    5493.600  0.128666E+00
   2719    5493.800  0.128678E+00
   2720    5494.000  0.128691E+00
   2721    5494.200  0.128704E+00
   2722    5494.400  0.128716E+00
   2723    5494.600  0.128729E+00
   2724    5494.800  0.128742E+00
   2725    5495.000  0.128755E+00
   2726    5495.200  0.128767E+00
   2727    5495.400  0.128780E+00
   2728    5495.600  0.128793E+00
   2729    5495.800  0.128806E+00
   2730    5496.000  0.128818E+00
   2731    5496.200  0.128831E+00
   2732    5496.400  0.128844E+00
   2733    5496.600  0.128857E+00
   2734    5496.800  0.128869E+00
   2735    5497.000  0.128882E+00
   2736    5497.200  0.128895E+00
   2737    5497.400  0.128908E+00
   2738    5497.600  0.128921E+00
   2739    5497.800  0.128933E+00
   2740    5498.000  0.128946E+00
   2741    5498.200  0.128959E+00
   2742    5498.400  0.128972E+00
   2743    5498.600  0.128985E+00
   2744    5498.800  0.128998E+00
   2745    5499.000  0.129010E+00
   2746    5499.200  0.129023E+00
   2747    5499.400  0.129036E+00
   2748    5499.600  0.129049E+00
   2749    5499.800  0.129062E+00
   2750    5500.000  0.129075E+00
   2751    5500.200  0.129088E+00
   2752    5500.400  0.129100E+00
   2753    5500.600  0.129113E+00
   2754    5500.800  0.129126E+00
   2755    5501.000  0.129139E+00
   2756    5501.200  0.129152E+00
   2757    5501.400  0.129165E+00
   2758    5501.600  0.129178E+00
   2759    5501.800  0.129191E+00
   2760    5502.000  0.129204E+00
   2761    5502.200  0.129217E+00
   2762    5502.400  0.129230E+00
   2763    5502.600  0.129243E+00
   2764    5502.800  0.129255E+00
   2765    5503.000  0.129268E+00
   2766    5503.200  0.129281E+00
   2767    5503.400  0.129294E+00
   2768    5503.600  0.129307E+00
   2769    5503.800  0.129320E+00
   2770    5504.000  0.129333E+00
   2771    5504.200  0.129346E+00
   2772    5504.400  0.129359E+00
